,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
43,43,492.48857292183743,5,368,degree_solution,1,0.0021829605102539062,polarized,random,False
44,44,493.63871329317334,9,396,degree_solution,1,0.0021829605102539062,polarized,random,False
45,45,512.5331077657787,52,621,degree_solution,1,0.0021829605102539062,polarized,random,False
46,46,498.48371481935595,14,448,degree_solution,1,0.0021829605102539062,polarized,random,False
47,47,503.81479507394465,24,485,degree_solution,1,0.0021829605102539062,polarized,random,False
48,48,493.32538459565393,7,370,degree_solution,1,0.0021829605102539062,polarized,random,False
49,49,505.3570855869696,26,521,degree_solution,1,0.0021829605102539062,polarized,random,False
50,50,491.5247250529621,4,337,degree_solution,1,0.0021829605102539062,polarized,random,False
51,51,494.4144875524219,8,364,degree_solution,1,0.0021829605102539062,polarized,random,False
52,52,491.7147447782752,6,365,degree_solution,1,0.0021829605102539062,polarized,random,False
53,53,491.7282463764181,4,359,degree_solution,1,0.0021829605102539062,polarized,random,False
54,54,492.54597859587614,6,397,degree_solution,1,0.0021829605102539062,polarized,random,False
55,55,501.04140038140844,16,412,degree_solution,1,0.0021829605102539062,polarized,random,False
56,56,490.88836494414045,3,341,degree_solution,1,0.0021829605102539062,polarized,random,False
57,57,506.28480303212206,27,524,degree_solution,1,0.0021829605102539062,polarized,random,False
58,58,499.71301449674826,16,460,degree_solution,1,0.0021829605102539062,polarized,random,False
59,59,499.3772776830018,21,467,degree_solution,1,0.0021829605102539062,polarized,random,False
60,60,494.373336452196,17,486,degree_solution,1,0.0021829605102539062,polarized,random,False
61,61,497.63879234238425,11,441,degree_solution,1,0.0021829605102539062,polarized,random,False
62,62,491.29735170364273,4,341,degree_solution,1,0.0021829605102539062,polarized,random,False
63,63,491.3962046300617,4,347,degree_solution,1,0.0021829605102539062,polarized,random,False
64,64,492.3865393089438,6,348,degree_solution,1,0.0021829605102539062,polarized,random,False
65,65,492.910673185287,6,380,degree_solution,1,0.0021829605102539062,polarized,random,False
66,66,510.43343572339467,49,638,degree_solution,1,0.0021829605102539062,polarized,random,False
67,67,498.0737765735522,12,379,degree_solution,1,0.0021829605102539062,polarized,random,False
68,68,491.7957007818293,4,336,degree_solution,1,0.0021829605102539062,polarized,random,False
69,69,495.0643047928528,10,381,degree_solution,1,0.0021829605102539062,polarized,random,False
70,70,499.0093264836453,14,421,degree_solution,1,0.0021829605102539062,polarized,random,False
71,71,498.4123694813271,16,460,degree_solution,1,0.0021829605102539062,polarized,random,False
72,72,497.45267233713383,12,379,degree_solution,1,0.0021829605102539062,polarized,random,False
73,73,498.40244428949694,13,407,degree_solution,1,0.0021829605102539062,polarized,random,False
74,74,498.41507507841607,13,433,degree_solution,1,0.0021829605102539062,polarized,random,False
75,75,494.31016900714565,7,387,degree_solution,1,0.0021829605102539062,polarized,random,False
76,76,493.25340470765457,7,370,degree_solution,1,0.0021829605102539062,polarized,random,False
77,77,494.3126055460262,7,375,degree_solution,1,0.0021829605102539062,polarized,random,False
78,78,499.4629992337234,20,487,degree_solution,1,0.0021829605102539062,polarized,random,False
79,79,497.6027518476806,11,381,degree_solution,1,0.0021829605102539062,polarized,random,False
80,80,492.2961445870684,4,354,degree_solution,1,0.0021829605102539062,polarized,random,False
81,81,501.5798360033027,18,447,degree_solution,1,0.0021829605102539062,polarized,random,False
82,82,497.35448766323714,17,442,degree_solution,1,0.0021829605102539062,polarized,random,False
83,83,496.03691161585544,10,369,degree_solution,1,0.0021829605102539062,polarized,random,False
84,84,493.8001018650003,7,368,degree_solution,1,0.0021829605102539062,polarized,random,False
85,85,492.50838288739226,6,376,degree_solution,1,0.0021829605102539062,polarized,random,False
86,86,490.9499152905301,4,353,degree_solution,1,0.0021829605102539062,polarized,random,False
87,87,495.64970764270396,10,407,degree_solution,1,0.0021829605102539062,polarized,random,False
88,88,494.2053570316722,10,414,degree_solution,1,0.0021829605102539062,polarized,random,False
89,89,499.27955670998546,23,436,degree_solution,1,0.0021829605102539062,polarized,random,False
90,90,493.2487086947615,12,402,degree_solution,1,0.0021829605102539062,polarized,random,False
91,91,492.56797667817295,6,370,degree_solution,1,0.0021829605102539062,polarized,random,False
92,92,505.7949350840735,35,536,degree_solution,1,0.0021829605102539062,polarized,random,False
93,93,496.6594157755617,12,406,degree_solution,1,0.0021829605102539062,polarized,random,False
94,94,495.8403914256506,11,390,degree_solution,1,0.0021829605102539062,polarized,random,False
95,95,494.529399288516,10,378,degree_solution,1,0.0021829605102539062,polarized,random,False
96,96,493.73549480732106,7,399,degree_solution,1,0.0021829605102539062,polarized,random,False
97,97,502.4881907301041,17,416,degree_solution,1,0.0021829605102539062,polarized,random,False
98,98,494.99828076078137,10,436,degree_solution,1,0.0021829605102539062,polarized,random,False
99,99,492.94504293706893,7,370,degree_solution,1,0.0021829605102539062,polarized,random,False
100,0,523.9030347397198,77,729,degree_solution,10,0.002355337142944336,polarized,random,False
101,1,534.6251534823617,83,725,degree_solution,10,0.002355337142944336,polarized,random,False
102,2,521.6916508583465,71,691,degree_solution,10,0.002355337142944336,polarized,random,False
103,3,519.4705119352175,62,662,degree_solution,10,0.002355337142944336,polarized,random,False
104,4,531.9231957743598,84,725,degree_solution,10,0.002355337142944336,polarized,random,False
105,5,519.2315148593243,62,694,degree_solution,10,0.002355337142944336,polarized,random,False
106,6,525.9363838124153,82,714,degree_solution,10,0.002355337142944336,polarized,random,False
107,7,532.0696266077316,89,727,degree_solution,10,0.002355337142944336,polarized,random,False
108,8,508.9953260051461,46,649,degree_solution,10,0.002355337142944336,polarized,random,False
109,9,515.3402017775195,67,685,degree_solution,10,0.002355337142944336,polarized,random,False
110,10,516.2282678092326,63,691,degree_solution,10,0.002355337142944336,polarized,random,False
111,11,528.3818027628473,86,740,degree_solution,10,0.002355337142944336,polarized,random,False
112,12,518.177051550669,75,724,degree_solution,10,0.002355337142944336,polarized,random,False
113,13,513.7521737604083,65,696,degree_solution,10,0.002355337142944336,polarized,random,False
114,14,540.6474847459409,105,720,degree_solution,10,0.002355337142944336,polarized,random,False
115,15,529.74095816748,77,702,degree_solution,10,0.002355337142944336,polarized,random,False
116,16,519.8316175460427,73,680,degree_solution,10,0.002355337142944336,polarized,random,False
117,17,514.3149056283221,58,692,degree_solution,10,0.002355337142944336,polarized,random,False
118,18,522.152913227133,77,716,degree_solution,10,0.002355337142944336,polarized,random,False
119,19,520.6741838076122,71,684,degree_solution,10,0.002355337142944336,polarized,random,False
120,20,525.8663651141832,68,700,degree_solution,10,0.002355337142944336,polarized,random,False
121,21,527.1975650843422,75,727,degree_solution,10,0.002355337142944336,polarized,random,False
122,22,514.0269719633845,57,669,degree_solution,10,0.002355337142944336,polarized,random,False
123,23,511.7240955702581,57,660,degree_solution,10,0.002355337142944336,polarized,random,False
124,24,519.0271925852234,75,690,degree_solution,10,0.002355337142944336,polarized,random,False
125,25,520.1890151136007,63,689,degree_solution,10,0.002355337142944336,polarized,random,False
126,26,527.7998509827513,78,710,degree_solution,10,0.002355337142944336,polarized,random,False
127,27,525.6204069372722,83,718,degree_solution,10,0.002355337142944336,polarized,random,False
128,28,532.0317365298484,75,713,degree_solution,10,0.002355337142944336,polarized,random,False
129,29,532.7808671704172,87,755,degree_solution,10,0.002355337142944336,polarized,random,False
130,30,516.8220640975096,68,684,degree_solution,10,0.002355337142944336,polarized,random,False
131,31,524.9927915046809,87,723,degree_solution,10,0.002355337142944336,polarized,random,False
132,32,519.1920046415592,60,689,degree_solution,10,0.002355337142944336,polarized,random,False
133,33,518.7995567009712,64,704,degree_solution,10,0.002355337142944336,polarized,random,False
134,34,522.3553837207819,71,714,degree_solution,10,0.002355337142944336,polarized,random,False
135,35,516.9440465308355,62,659,degree_solution,10,0.002355337142944336,polarized,random,False
136,36,515.3929101347056,55,699,degree_solution,10,0.002355337142944336,polarized,random,False
137,37,523.6416910039072,67,688,degree_solution,10,0.002355337142944336,polarized,random,False
138,38,515.0753525101212,58,685,degree_solution,10,0.002355337142944336,polarized,random,False
139,39,512.3616435256182,52,675,degree_solution,10,0.002355337142944336,polarized,random,False
140,40,516.4722710639635,65,708,degree_solution,10,0.002355337142944336,polarized,random,False
141,41,526.5126299388958,89,718,degree_solution,10,0.002355337142944336,polarized,random,False
142,42,526.4352814287018,87,759,degree_solution,10,0.002355337142944336,polarized,random,False
143,43,522.2822478229249,68,692,degree_solution,10,0.002355337142944336,polarized,random,False
144,44,520.8548668685196,76,691,degree_solution,10,0.002355337142944336,polarized,random,False
145,45,516.5790375639265,64,714,degree_solution,10,0.002355337142944336,polarized,random,False
146,46,518.8972890195321,67,697,degree_solution,10,0.002355337142944336,polarized,random,False
147,47,516.5012790773155,59,694,degree_solution,10,0.002355337142944336,polarized,random,False
148,48,538.1019732121374,110,725,degree_solution,10,0.002355337142944336,polarized,random,False
149,49,530.4079609583728,74,702,degree_solution,10,0.002355337142944336,polarized,random,False
150,50,524.173790840562,82,729,degree_solution,10,0.002355337142944336,polarized,random,False
151,51,511.8932369018203,50,645,degree_solution,10,0.002355337142944336,polarized,random,False
152,52,526.1871135600745,73,718,degree_solution,10,0.002355337142944336,polarized,random,False
153,53,525.7484859369856,79,716,degree_solution,10,0.002355337142944336,polarized,random,False
154,54,544.6064174834806,104,761,degree_solution,10,0.002355337142944336,polarized,random,False
155,55,527.0939022797718,82,718,degree_solution,10,0.002355337142944336,polarized,random,False
156,56,527.9866543954003,76,729,degree_solution,10,0.002355337142944336,polarized,random,False
157,57,509.54455021429885,49,677,degree_solution,10,0.002355337142944336,polarized,random,False
158,58,521.3217960441606,64,704,degree_solution,10,0.002355337142944336,polarized,random,False
159,59,519.5065307078359,60,664,degree_solution,10,0.002355337142944336,polarized,random,False
160,60,534.2375413655275,92,722,degree_solution,10,0.002355337142944336,polarized,random,False
161,61,530.1674360568733,80,728,degree_solution,10,0.002355337142944336,polarized,random,False
162,62,523.9024143504784,69,712,degree_solution,10,0.002355337142944336,polarized,random,False
163,63,527.4723919214858,73,717,degree_solution,10,0.002355337142944336,polarized,random,False
164,64,522.9182467549277,72,690,degree_solution,10,0.002355337142944336,polarized,random,False
165,65,523.9621494133797,78,696,degree_solution,10,0.002355337142944336,polarized,random,False
166,66,527.3322444937307,86,724,degree_solution,10,0.002355337142944336,polarized,random,False
167,67,519.4423430490325,63,700,degree_solution,10,0.002355337142944336,polarized,random,False
168,68,525.228814008051,82,718,degree_solution,10,0.002355337142944336,polarized,random,False
169,69,523.4687555901269,74,716,degree_solution,10,0.002355337142944336,polarized,random,False
170,70,515.3546041432139,62,672,degree_solution,10,0.002355337142944336,polarized,random,False
171,71,530.2213743953496,84,727,degree_solution,10,0.002355337142944336,polarized,random,False
172,72,517.5237650822585,66,678,degree_solution,10,0.002355337142944336,polarized,random,False
173,73,534.3929664611408,101,736,degree_solution,10,0.002355337142944336,polarized,random,False
174,74,523.0873255400089,72,686,degree_solution,10,0.002355337142944336,polarized,random,False
175,75,520.3651802297566,70,688,degree_solution,10,0.002355337142944336,polarized,random,False
176,76,511.49834938078897,52,643,degree_solution,10,0.002355337142944336,polarized,random,False
177,77,527.8332801030903,81,719,degree_solution,10,0.002355337142944336,polarized,random,False
178,78,524.066782719907,75,715,degree_solution,10,0.002355337142944336,polarized,random,False
179,79,530.6058577469937,98,738,degree_solution,10,0.002355337142944336,polarized,random,False
180,80,540.5100817211896,109,755,degree_solution,10,0.002355337142944336,polarized,random,False
181,81,523.979211693107,74,690,degree_solution,10,0.002355337142944336,polarized,random,False
182,82,508.2328488490741,48,666,degree_solution,10,0.002355337142944336,polarized,random,False
183,83,514.3901505533332,54,687,degree_solution,10,0.002355337142944336,polarized,random,False
184,84,523.3469993224516,78,729,degree_solution,10,0.002355337142944336,polarized,random,False
185,85,538.0334962958958,100,757,degree_solution,10,0.002355337142944336,polarized,random,False
186,86,538.8088703502528,105,752,degree_solution,10,0.002355337142944336,polarized,random,False
187,87,534.6638968299699,97,738,degree_solution,10,0.002355337142944336,polarized,random,False
188,88,521.3675134700636,79,714,degree_solution,10,0.002355337142944336,polarized,random,False
189,89,527.5851591627732,81,718,degree_solution,10,0.002355337142944336,polarized,random,False
190,90,541.6852303048188,104,750,degree_solution,10,0.002355337142944336,polarized,random,False
191,91,518.7590974506901,72,709,degree_solution,10,0.002355337142944336,polarized,random,False
192,92,516.752669998912,54,660,degree_solution,10,0.002355337142944336,polarized,random,False
193,93,525.6884405562092,92,734,degree_solution,10,0.002355337142944336,polarized,random,False
194,94,517.4224503033491,81,710,degree_solution,10,0.002355337142944336,polarized,random,False
195,95,523.1448512386064,64,677,degree_solution,10,0.002355337142944336,polarized,random,False
196,96,525.1288383480055,76,711,degree_solution,10,0.002355337142944336,polarized,random,False
197,97,532.1071616123007,89,720,degree_solution,10,0.002355337142944336,polarized,random,False
198,98,521.8015498557554,70,689,degree_solution,10,0.002355337142944336,polarized,random,False
199,99,534.4480373187268,83,716,degree_solution,10,0.002355337142944336,polarized,random,False
200,0,559.9938915654592,111,745,degree_solution,20,0.002164125442504883,polarized,random,False
201,1,554.9586513182509,110,762,degree_solution,20,0.002164125442504883,polarized,random,False
202,2,569.9430758291729,139,810,degree_solution,20,0.002164125442504883,polarized,random,False
203,3,543.6310775872137,88,744,degree_solution,20,0.002164125442504883,polarized,random,False
204,4,558.3076224178998,121,768,degree_solution,20,0.002164125442504883,polarized,random,False
205,5,554.7136213123088,127,764,degree_solution,20,0.002164125442504883,polarized,random,False
206,6,558.2186930319168,118,774,degree_solution,20,0.002164125442504883,polarized,random,False
207,7,546.497063978885,104,759,degree_solution,20,0.002164125442504883,polarized,random,False
208,8,549.3285803009694,107,773,degree_solution,20,0.002164125442504883,polarized,random,False
209,9,561.0088758690588,119,774,degree_solution,20,0.002164125442504883,polarized,random,False
210,10,553.6291725411745,108,757,degree_solution,20,0.002164125442504883,polarized,random,False
211,11,552.2094910191596,106,760,degree_solution,20,0.002164125442504883,polarized,random,False
212,12,579.0104761800363,155,802,degree_solution,20,0.002164125442504883,polarized,random,False
213,13,555.4199716519962,117,766,degree_solution,20,0.002164125442504883,polarized,random,False
214,14,545.6599385907613,95,738,degree_solution,20,0.002164125442504883,polarized,random,False
215,15,559.9610111208922,115,789,degree_solution,20,0.002164125442504883,polarized,random,False
216,16,556.1872322585805,114,783,degree_solution,20,0.002164125442504883,polarized,random,False
217,17,545.5822656865829,104,763,degree_solution,20,0.002164125442504883,polarized,random,False
218,18,552.9008435830323,96,756,degree_solution,20,0.002164125442504883,polarized,random,False
219,19,554.6659163826891,116,791,degree_solution,20,0.002164125442504883,polarized,random,False
220,20,568.2846984655212,139,774,degree_solution,20,0.002164125442504883,polarized,random,False
221,21,554.5958963051045,109,777,degree_solution,20,0.002164125442504883,polarized,random,False
222,22,562.7249070001793,126,757,degree_solution,20,0.002164125442504883,polarized,random,False
223,23,554.7700976822462,97,740,degree_solution,20,0.002164125442504883,polarized,random,False
224,24,549.4279260479657,115,778,degree_solution,20,0.002164125442504883,polarized,random,False
225,25,556.4029087949003,115,776,degree_solution,20,0.002164125442504883,polarized,random,False
226,26,538.9254997521463,99,751,degree_solution,20,0.002164125442504883,polarized,random,False
227,27,544.2233864621345,93,717,degree_solution,20,0.002164125442504883,polarized,random,False
228,28,544.0551083240521,98,751,degree_solution,20,0.002164125442504883,polarized,random,False
229,29,561.9612910349606,139,807,degree_solution,20,0.002164125442504883,polarized,random,False
230,30,549.7492997881362,96,770,degree_solution,20,0.002164125442504883,polarized,random,False
231,31,545.2096965661384,101,774,degree_solution,20,0.002164125442504883,polarized,random,False
232,32,569.0247799116177,134,785,degree_solution,20,0.002164125442504883,polarized,random,False
233,33,560.391547503207,112,764,degree_solution,20,0.002164125442504883,polarized,random,False
234,34,547.1014152261079,99,745,degree_solution,20,0.002164125442504883,polarized,random,False
235,35,567.734966752301,137,806,degree_solution,20,0.002164125442504883,polarized,random,False
236,36,566.574621284044,138,784,degree_solution,20,0.002164125442504883,polarized,random,False
237,37,557.8110097314697,123,782,degree_solution,20,0.002164125442504883,polarized,random,False
238,38,550.7261582468574,103,779,degree_solution,20,0.002164125442504883,polarized,random,False
239,39,578.2816379639033,145,805,degree_solution,20,0.002164125442504883,polarized,random,False
240,40,543.898465576022,92,737,degree_solution,20,0.002164125442504883,polarized,random,False
241,41,539.6579621185216,83,737,degree_solution,20,0.002164125442504883,polarized,random,False
242,42,553.5755209417122,106,749,degree_solution,20,0.002164125442504883,polarized,random,False
243,43,563.6675200595652,114,770,degree_solution,20,0.002164125442504883,polarized,random,False
244,44,543.9172731394989,86,730,degree_solution,20,0.002164125442504883,polarized,random,False
245,45,545.07444364512,93,762,degree_solution,20,0.002164125442504883,polarized,random,False
246,46,557.4703632191898,118,785,degree_solution,20,0.002164125442504883,polarized,random,False
247,47,574.4173415983888,146,809,degree_solution,20,0.002164125442504883,polarized,random,False
248,48,547.9316100117998,103,745,degree_solution,20,0.002164125442504883,polarized,random,False
249,49,556.0999132482872,109,753,degree_solution,20,0.002164125442504883,polarized,random,False
250,50,561.4933028518484,134,778,degree_solution,20,0.002164125442504883,polarized,random,False
251,51,548.9498510936652,106,774,degree_solution,20,0.002164125442504883,polarized,random,False
252,52,545.2861651313555,92,766,degree_solution,20,0.002164125442504883,polarized,random,False
253,53,562.78722599603,127,793,degree_solution,20,0.002164125442504883,polarized,random,False
254,54,562.0991769042045,129,788,degree_solution,20,0.002164125442504883,polarized,random,False
255,55,572.4351698108912,157,795,degree_solution,20,0.002164125442504883,polarized,random,False
256,56,549.1119395518604,110,765,degree_solution,20,0.002164125442504883,polarized,random,False
257,57,583.231350778919,153,814,degree_solution,20,0.002164125442504883,polarized,random,False
258,58,552.926108937175,102,740,degree_solution,20,0.002164125442504883,polarized,random,False
259,59,565.8167658984022,146,815,degree_solution,20,0.002164125442504883,polarized,random,False
260,60,557.9893264409541,122,773,degree_solution,20,0.002164125442504883,polarized,random,False
261,61,561.6190842083349,142,773,degree_solution,20,0.002164125442504883,polarized,random,False
262,62,553.8541000765932,117,779,degree_solution,20,0.002164125442504883,polarized,random,False
263,63,555.6914425893596,136,787,degree_solution,20,0.002164125442504883,polarized,random,False
264,64,569.9108649980702,141,789,degree_solution,20,0.002164125442504883,polarized,random,False
265,65,551.189065412954,112,764,degree_solution,20,0.002164125442504883,polarized,random,False
266,66,577.2778297348182,150,800,degree_solution,20,0.002164125442504883,polarized,random,False
267,67,566.5689800865705,138,793,degree_solution,20,0.002164125442504883,polarized,random,False
268,68,550.9984460431494,123,803,degree_solution,20,0.002164125442504883,polarized,random,False
269,69,551.9068768571337,100,730,degree_solution,20,0.002164125442504883,polarized,random,False
270,70,558.3430896528072,129,786,degree_solution,20,0.002164125442504883,polarized,random,False
271,71,562.2901117285571,134,811,degree_solution,20,0.002164125442504883,polarized,random,False
272,72,572.6072173278754,151,784,degree_solution,20,0.002164125442504883,polarized,random,False
273,73,559.2037811663745,116,778,degree_solution,20,0.002164125442504883,polarized,random,False
274,74,551.8382193882583,92,731,degree_solution,20,0.002164125442504883,polarized,random,False
275,75,546.2847344351178,98,739,degree_solution,20,0.002164125442504883,polarized,random,False
276,76,545.7022777880422,94,737,degree_solution,20,0.002164125442504883,polarized,random,False
277,77,559.0595156334938,118,761,degree_solution,20,0.002164125442504883,polarized,random,False
278,78,558.4477457061705,107,759,degree_solution,20,0.002164125442504883,polarized,random,False
279,79,553.5707579031424,109,760,degree_solution,20,0.002164125442504883,polarized,random,False
280,80,563.9906147594003,127,788,degree_solution,20,0.002164125442504883,polarized,random,False
281,81,559.1547381726626,116,765,degree_solution,20,0.002164125442504883,polarized,random,False
282,82,565.4442889887945,121,779,degree_solution,20,0.002164125442504883,polarized,random,False
283,83,553.2361090521497,112,775,degree_solution,20,0.002164125442504883,polarized,random,False
284,84,562.2987314586644,126,789,degree_solution,20,0.002164125442504883,polarized,random,False
285,85,552.3936500770586,124,771,degree_solution,20,0.002164125442504883,polarized,random,False
286,86,542.7878833600874,96,738,degree_solution,20,0.002164125442504883,polarized,random,False
287,87,549.6685089927354,103,765,degree_solution,20,0.002164125442504883,polarized,random,False
288,88,550.7056620384818,113,761,degree_solution,20,0.002164125442504883,polarized,random,False
289,89,563.9924941872936,121,778,degree_solution,20,0.002164125442504883,polarized,random,False
290,90,552.5546747431963,96,750,degree_solution,20,0.002164125442504883,polarized,random,False
291,91,566.9511247060685,143,811,degree_solution,20,0.002164125442504883,polarized,random,False
292,92,549.5074396803396,105,774,degree_solution,20,0.002164125442504883,polarized,random,False
293,93,557.141725050425,124,796,degree_solution,20,0.002164125442504883,polarized,random,False
294,94,561.4541359811044,133,787,degree_solution,20,0.002164125442504883,polarized,random,False
295,95,550.1411733570465,101,757,degree_solution,20,0.002164125442504883,polarized,random,False
296,96,552.6762950491188,105,753,degree_solution,20,0.002164125442504883,polarized,random,False
297,97,558.133721553808,121,775,degree_solution,20,0.002164125442504883,polarized,random,False
298,98,561.9958511722209,118,762,degree_solution,20,0.002164125442504883,polarized,random,False
299,99,555.7904987069575,115,752,degree_solution,20,0.002164125442504883,polarized,random,False
300,0,581.0459726448522,144,809,degree_solution,30,0.0021779537200927734,polarized,random,False
301,1,579.9463008806005,144,819,degree_solution,30,0.0021779537200927734,polarized,random,False
302,2,583.4915843586882,149,811,degree_solution,30,0.0021779537200927734,polarized,random,False
303,3,575.5222498983362,146,823,degree_solution,30,0.0021779537200927734,polarized,random,False
304,4,584.4169454934531,151,809,degree_solution,30,0.0021779537200927734,polarized,random,False
305,5,582.7873200741082,145,825,degree_solution,30,0.0021779537200927734,polarized,random,False
306,6,581.9898158125499,143,803,degree_solution,30,0.0021779537200927734,polarized,random,False
307,7,586.9042024336871,159,831,degree_solution,30,0.0021779537200927734,polarized,random,False
308,8,577.7825750377784,149,817,degree_solution,30,0.0021779537200927734,polarized,random,False
309,9,576.7588187770428,140,795,degree_solution,30,0.0021779537200927734,polarized,random,False
310,10,577.1418877573437,146,811,degree_solution,30,0.0021779537200927734,polarized,random,False
311,11,575.8170308526767,144,808,degree_solution,30,0.0021779537200927734,polarized,random,False
312,12,578.5865462527967,132,779,degree_solution,30,0.0021779537200927734,polarized,random,False
313,13,583.3845876655847,156,828,degree_solution,30,0.0021779537200927734,polarized,random,False
314,14,566.1157741786312,128,798,degree_solution,30,0.0021779537200927734,polarized,random,False
315,15,582.5254910477677,151,818,degree_solution,30,0.0021779537200927734,polarized,random,False
316,16,589.5784221028232,163,825,degree_solution,30,0.0021779537200927734,polarized,random,False
317,17,582.8633444521984,152,822,degree_solution,30,0.0021779537200927734,polarized,random,False
318,18,589.5356967807606,153,839,degree_solution,30,0.0021779537200927734,polarized,random,False
319,19,568.6872759592494,141,792,degree_solution,30,0.0021779537200927734,polarized,random,False
320,20,565.1497133279431,137,813,degree_solution,30,0.0021779537200927734,polarized,random,False
321,21,591.9832971236799,166,822,degree_solution,30,0.0021779537200927734,polarized,random,False
322,22,574.4707514609911,132,789,degree_solution,30,0.0021779537200927734,polarized,random,False
323,23,592.6512540830718,167,830,degree_solution,30,0.0021779537200927734,polarized,random,False
324,24,596.2348553275466,187,819,degree_solution,30,0.0021779537200927734,polarized,random,False
325,25,587.3697620484501,164,821,degree_solution,30,0.0021779537200927734,polarized,random,False
326,26,582.9231898346388,150,814,degree_solution,30,0.0021779537200927734,polarized,random,False
327,27,580.9688120638777,156,819,degree_solution,30,0.0021779537200927734,polarized,random,False
328,28,583.788578159146,148,821,degree_solution,30,0.0021779537200927734,polarized,random,False
329,29,564.3692276504448,119,775,degree_solution,30,0.0021779537200927734,polarized,random,False
330,30,587.5288084574305,162,832,degree_solution,30,0.0021779537200927734,polarized,random,False
331,31,579.8740862106839,164,831,degree_solution,30,0.0021779537200927734,polarized,random,False
332,32,569.6047981082077,140,804,degree_solution,30,0.0021779537200927734,polarized,random,False
333,33,572.2737223782798,146,818,degree_solution,30,0.0021779537200927734,polarized,random,False
334,34,565.9336640768637,121,786,degree_solution,30,0.0021779537200927734,polarized,random,False
335,35,567.7703807742836,118,775,degree_solution,30,0.0021779537200927734,polarized,random,False
