,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
51,51,159748.89528720223,12,395,degree_solution,1,0.7080209255218506,uniform,random,True
52,52,159750.61850291464,25,433,degree_solution,1,0.7080209255218506,uniform,random,True
53,53,159750.76874680535,17,377,degree_solution,1,0.7080209255218506,uniform,random,True
54,54,159751.22131197347,19,424,degree_solution,1,0.7080209255218506,uniform,random,True
55,55,159769.14864256835,44,556,degree_solution,1,0.7080209255218506,uniform,random,True
56,56,159749.20443190262,16,435,degree_solution,1,0.7080209255218506,uniform,random,True
57,57,159752.6246228508,28,513,degree_solution,1,0.7080209255218506,uniform,random,True
58,58,159754.0132026023,21,435,degree_solution,1,0.7080209255218506,uniform,random,True
59,59,159756.35745655827,30,403,degree_solution,1,0.7080209255218506,uniform,random,True
60,60,159750.117789862,19,413,degree_solution,1,0.7080209255218506,uniform,random,True
61,61,159751.21092549773,18,354,degree_solution,1,0.7080209255218506,uniform,random,True
62,62,159762.2071212962,37,437,degree_solution,1,0.7080209255218506,uniform,random,True
63,63,159754.3109034973,24,482,degree_solution,1,0.7080209255218506,uniform,random,True
64,64,159749.6312444003,14,353,degree_solution,1,0.7080209255218506,uniform,random,True
65,65,159751.21775768985,17,411,degree_solution,1,0.7080209255218506,uniform,random,True
66,66,159753.3763029661,22,479,degree_solution,1,0.7080209255218506,uniform,random,True
67,67,159754.4103355567,24,397,degree_solution,1,0.7080209255218506,uniform,random,True
68,68,159754.00632420008,31,522,degree_solution,1,0.7080209255218506,uniform,random,True
69,69,159754.7922798891,24,435,degree_solution,1,0.7080209255218506,uniform,random,True
70,70,159748.25038434935,14,422,degree_solution,1,0.7080209255218506,uniform,random,True
71,71,159748.09711248192,22,405,degree_solution,1,0.7080209255218506,uniform,random,True
72,72,159759.06512927168,30,485,degree_solution,1,0.7080209255218506,uniform,random,True
73,73,159749.15676761433,14,401,degree_solution,1,0.7080209255218506,uniform,random,True
74,74,159765.71100927866,47,546,degree_solution,1,0.7080209255218506,uniform,random,True
75,75,159749.854554723,17,449,degree_solution,1,0.7080209255218506,uniform,random,True
76,76,159754.942834272,21,456,degree_solution,1,0.7080209255218506,uniform,random,True
77,77,159752.39819775952,18,417,degree_solution,1,0.7080209255218506,uniform,random,True
78,78,159747.432684305,13,376,degree_solution,1,0.7080209255218506,uniform,random,True
79,79,159754.8601359799,25,437,degree_solution,1,0.7080209255218506,uniform,random,True
80,80,159754.37175632233,24,511,degree_solution,1,0.7080209255218506,uniform,random,True
81,81,159755.53469673687,35,517,degree_solution,1,0.7080209255218506,uniform,random,True
82,82,159751.11200538382,14,354,degree_solution,1,0.7080209255218506,uniform,random,True
83,83,159748.06505972834,13,346,degree_solution,1,0.7080209255218506,uniform,random,True
84,84,159747.6435864513,13,374,degree_solution,1,0.7080209255218506,uniform,random,True
85,85,159752.0976682097,22,439,degree_solution,1,0.7080209255218506,uniform,random,True
86,86,159756.3513203862,24,462,degree_solution,1,0.7080209255218506,uniform,random,True
87,87,159750.0285863678,16,367,degree_solution,1,0.7080209255218506,uniform,random,True
88,88,159753.22323221044,25,501,degree_solution,1,0.7080209255218506,uniform,random,True
89,89,159748.184125513,14,421,degree_solution,1,0.7080209255218506,uniform,random,True
90,90,159751.92214479146,22,415,degree_solution,1,0.7080209255218506,uniform,random,True
91,91,159747.12323436845,11,348,degree_solution,1,0.7080209255218506,uniform,random,True
92,92,159769.2550330204,46,538,degree_solution,1,0.7080209255218506,uniform,random,True
93,93,159752.0435234847,22,418,degree_solution,1,0.7080209255218506,uniform,random,True
94,94,159754.16545598,25,393,degree_solution,1,0.7080209255218506,uniform,random,True
95,95,159756.7231420787,28,429,degree_solution,1,0.7080209255218506,uniform,random,True
96,96,159760.48476381612,36,562,degree_solution,1,0.7080209255218506,uniform,random,True
97,97,159755.01982805156,32,436,degree_solution,1,0.7080209255218506,uniform,random,True
98,98,159758.54126399002,33,451,degree_solution,1,0.7080209255218506,uniform,random,True
99,99,159747.23824921504,11,354,degree_solution,1,0.7080209255218506,uniform,random,True
100,0,159882.31465209438,307,3227,degree_solution,10,0.7281129360198975,uniform,random,True
101,1,159844.2991068045,216,2863,degree_solution,10,0.7281129360198975,uniform,random,True
102,2,159842.62455276024,221,3008,degree_solution,10,0.7281129360198975,uniform,random,True
103,3,159835.1294368687,211,2810,degree_solution,10,0.7281129360198975,uniform,random,True
104,4,159840.1497398134,233,2896,degree_solution,10,0.7281129360198975,uniform,random,True
105,5,159830.9498267459,212,2968,degree_solution,10,0.7281129360198975,uniform,random,True
106,6,159877.2005372091,275,3422,degree_solution,10,0.7281129360198975,uniform,random,True
107,7,159873.24325634434,302,3533,degree_solution,10,0.7281129360198975,uniform,random,True
108,8,159865.33381652267,254,3124,degree_solution,10,0.7281129360198975,uniform,random,True
109,9,159895.92837817987,329,3572,degree_solution,10,0.7281129360198975,uniform,random,True
110,10,159851.3923015724,236,3016,degree_solution,10,0.7281129360198975,uniform,random,True
111,11,159839.19897534596,221,3079,degree_solution,10,0.7281129360198975,uniform,random,True
112,12,159844.156381055,225,2821,degree_solution,10,0.7281129360198975,uniform,random,True
113,13,159868.78741490454,264,3114,degree_solution,10,0.7281129360198975,uniform,random,True
114,14,159859.5090775682,268,3129,degree_solution,10,0.7281129360198975,uniform,random,True
115,15,159857.687629705,259,3142,degree_solution,10,0.7281129360198975,uniform,random,True
116,16,159833.21386190754,190,2719,degree_solution,10,0.7281129360198975,uniform,random,True
117,17,159858.63266383958,259,3147,degree_solution,10,0.7281129360198975,uniform,random,True
118,18,159888.19052696496,321,3709,degree_solution,10,0.7281129360198975,uniform,random,True
119,19,159829.7538050556,184,2623,degree_solution,10,0.7281129360198975,uniform,random,True
120,20,159853.76652010676,237,2972,degree_solution,10,0.7281129360198975,uniform,random,True
121,21,159841.66840609495,227,3043,degree_solution,10,0.7281129360198975,uniform,random,True
122,22,159843.72535089744,213,2755,degree_solution,10,0.7281129360198975,uniform,random,True
123,23,159884.3169914677,303,3458,degree_solution,10,0.7281129360198975,uniform,random,True
124,24,159861.93479730145,277,3138,degree_solution,10,0.7281129360198975,uniform,random,True
125,25,159873.88983619589,275,3155,degree_solution,10,0.7281129360198975,uniform,random,True
126,26,159854.1735798457,240,2942,degree_solution,10,0.7281129360198975,uniform,random,True
127,27,159828.50065388906,200,2772,degree_solution,10,0.7281129360198975,uniform,random,True
128,28,159853.22494429114,236,3017,degree_solution,10,0.7281129360198975,uniform,random,True
129,29,159888.6686890175,310,3407,degree_solution,10,0.7281129360198975,uniform,random,True
130,30,159849.7796645978,246,3149,degree_solution,10,0.7281129360198975,uniform,random,True
131,31,159855.73632927443,232,3064,degree_solution,10,0.7281129360198975,uniform,random,True
132,32,159861.2100874745,252,3329,degree_solution,10,0.7281129360198975,uniform,random,True
133,33,159838.54893679608,220,2878,degree_solution,10,0.7281129360198975,uniform,random,True
134,34,159856.20773835125,251,3016,degree_solution,10,0.7281129360198975,uniform,random,True
135,35,159860.36809050702,254,3013,degree_solution,10,0.7281129360198975,uniform,random,True
136,36,159857.545095784,247,2914,degree_solution,10,0.7281129360198975,uniform,random,True
137,37,159874.55069628285,287,3172,degree_solution,10,0.7281129360198975,uniform,random,True
138,38,159865.14759948535,264,3215,degree_solution,10,0.7281129360198975,uniform,random,True
139,39,159876.67311807047,287,3217,degree_solution,10,0.7281129360198975,uniform,random,True
140,40,159849.56801699233,229,3082,degree_solution,10,0.7281129360198975,uniform,random,True
141,41,159852.23670787257,237,2824,degree_solution,10,0.7281129360198975,uniform,random,True
142,42,159871.05852439362,277,3101,degree_solution,10,0.7281129360198975,uniform,random,True
143,43,159839.68396782604,213,2790,degree_solution,10,0.7281129360198975,uniform,random,True
144,44,159865.64268790977,258,3122,degree_solution,10,0.7281129360198975,uniform,random,True
145,45,159888.98364280476,321,3440,degree_solution,10,0.7281129360198975,uniform,random,True
146,46,159849.07588433314,234,3045,degree_solution,10,0.7281129360198975,uniform,random,True
147,47,159829.96643530467,202,2814,degree_solution,10,0.7281129360198975,uniform,random,True
148,48,159873.1929297406,272,2959,degree_solution,10,0.7281129360198975,uniform,random,True
149,49,159829.21983955946,203,2855,degree_solution,10,0.7281129360198975,uniform,random,True
150,50,159856.4502018711,237,2921,degree_solution,10,0.7281129360198975,uniform,random,True
151,51,159864.34516720026,281,3319,degree_solution,10,0.7281129360198975,uniform,random,True
152,52,159845.39409817493,230,2898,degree_solution,10,0.7281129360198975,uniform,random,True
153,53,159824.88861204102,184,2659,degree_solution,10,0.7281129360198975,uniform,random,True
154,54,159855.943445495,250,2863,degree_solution,10,0.7281129360198975,uniform,random,True
155,55,159831.3167016473,199,2717,degree_solution,10,0.7281129360198975,uniform,random,True
156,56,159865.50823266356,268,3227,degree_solution,10,0.7281129360198975,uniform,random,True
157,57,159855.27253134304,233,3029,degree_solution,10,0.7281129360198975,uniform,random,True
158,58,159865.70481803856,269,3179,degree_solution,10,0.7281129360198975,uniform,random,True
159,59,159868.44777647272,256,3130,degree_solution,10,0.7281129360198975,uniform,random,True
160,60,159860.8075753196,271,3211,degree_solution,10,0.7281129360198975,uniform,random,True
161,61,159858.99874951463,226,3117,degree_solution,10,0.7281129360198975,uniform,random,True
162,62,159865.09496110879,261,3148,degree_solution,10,0.7281129360198975,uniform,random,True
163,63,159868.5004104692,274,3111,degree_solution,10,0.7281129360198975,uniform,random,True
164,64,159845.05395272627,236,3085,degree_solution,10,0.7281129360198975,uniform,random,True
165,65,159877.32539959726,286,3296,degree_solution,10,0.7281129360198975,uniform,random,True
166,66,159847.11211742222,228,3034,degree_solution,10,0.7281129360198975,uniform,random,True
167,67,159859.46988870043,251,3008,degree_solution,10,0.7281129360198975,uniform,random,True
168,68,159871.26064487337,275,3272,degree_solution,10,0.7281129360198975,uniform,random,True
169,69,159857.6242005145,247,3116,degree_solution,10,0.7281129360198975,uniform,random,True
170,70,159867.8882596609,271,3127,degree_solution,10,0.7281129360198975,uniform,random,True
171,71,159867.36538225616,268,3054,degree_solution,10,0.7281129360198975,uniform,random,True
172,72,159876.33306342867,291,3406,degree_solution,10,0.7281129360198975,uniform,random,True
173,73,159853.26810441003,244,3180,degree_solution,10,0.7281129360198975,uniform,random,True
174,74,159831.39228315637,204,2833,degree_solution,10,0.7281129360198975,uniform,random,True
175,75,159899.23310268452,336,3445,degree_solution,10,0.7281129360198975,uniform,random,True
176,76,159889.01882248442,332,3469,degree_solution,10,0.7281129360198975,uniform,random,True
177,77,159889.53521534923,321,3733,degree_solution,10,0.7281129360198975,uniform,random,True
178,78,159885.32843490748,302,3299,degree_solution,10,0.7281129360198975,uniform,random,True
179,79,159855.09177524198,244,3135,degree_solution,10,0.7281129360198975,uniform,random,True
180,80,159840.52479780983,224,2927,degree_solution,10,0.7281129360198975,uniform,random,True
181,81,159856.05957835237,249,3084,degree_solution,10,0.7281129360198975,uniform,random,True
182,82,159879.00378906334,301,3211,degree_solution,10,0.7281129360198975,uniform,random,True
183,83,159849.27043411313,240,2983,degree_solution,10,0.7281129360198975,uniform,random,True
184,84,159856.34519755054,258,3336,degree_solution,10,0.7281129360198975,uniform,random,True
185,85,159850.94608064578,254,3013,degree_solution,10,0.7281129360198975,uniform,random,True
186,86,159889.19475644032,338,3835,degree_solution,10,0.7281129360198975,uniform,random,True
187,87,159873.66676698744,281,3211,degree_solution,10,0.7281129360198975,uniform,random,True
188,88,159893.02048312317,326,3244,degree_solution,10,0.7281129360198975,uniform,random,True
189,89,159872.49840776692,273,3231,degree_solution,10,0.7281129360198975,uniform,random,True
190,90,159863.01318518617,250,3020,degree_solution,10,0.7281129360198975,uniform,random,True
191,91,159867.4949854586,275,3108,degree_solution,10,0.7281129360198975,uniform,random,True
192,92,159869.24489475865,283,3363,degree_solution,10,0.7281129360198975,uniform,random,True
193,93,159865.32035667985,251,3027,degree_solution,10,0.7281129360198975,uniform,random,True
194,94,159844.08410907187,228,2947,degree_solution,10,0.7281129360198975,uniform,random,True
195,95,159870.2740801681,292,3400,degree_solution,10,0.7281129360198975,uniform,random,True
196,96,159874.17689226446,286,3177,degree_solution,10,0.7281129360198975,uniform,random,True
197,97,159866.76255524738,272,3249,degree_solution,10,0.7281129360198975,uniform,random,True
198,98,159865.29576711237,270,3303,degree_solution,10,0.7281129360198975,uniform,random,True
199,99,159853.3281714271,233,2891,degree_solution,10,0.7281129360198975,uniform,random,True
200,0,159961.85295063254,506,5575,degree_solution,20,0.7482829093933105,uniform,random,True
201,1,159971.7501436184,521,5543,degree_solution,20,0.7482829093933105,uniform,random,True
202,2,159920.73352722416,406,4989,degree_solution,20,0.7482829093933105,uniform,random,True
203,3,159901.82096538055,367,4903,degree_solution,20,0.7482829093933105,uniform,random,True
204,4,159995.67443800534,580,5813,degree_solution,20,0.7482829093933105,uniform,random,True
205,5,160003.49959277755,588,5795,degree_solution,20,0.7482829093933105,uniform,random,True
206,6,159941.88354845918,457,5357,degree_solution,20,0.7482829093933105,uniform,random,True
207,7,159946.91439640062,436,5178,degree_solution,20,0.7482829093933105,uniform,random,True
208,8,159933.5493581029,431,4896,degree_solution,20,0.7482829093933105,uniform,random,True
209,9,159908.6939927776,397,4926,degree_solution,20,0.7482829093933105,uniform,random,True
210,10,159944.68829335095,451,5132,degree_solution,20,0.7482829093933105,uniform,random,True
211,11,159959.58858543797,480,5464,degree_solution,20,0.7482829093933105,uniform,random,True
212,12,159954.721868878,439,5062,degree_solution,20,0.7482829093933105,uniform,random,True
213,13,160014.9141592617,604,5407,degree_solution,20,0.7482829093933105,uniform,random,True
214,14,159960.40215366788,487,5354,degree_solution,20,0.7482829093933105,uniform,random,True
215,15,159964.98131307855,500,5239,degree_solution,20,0.7482829093933105,uniform,random,True
216,16,159942.84277741532,458,4999,degree_solution,20,0.7482829093933105,uniform,random,True
217,17,159963.19522996823,487,5065,degree_solution,20,0.7482829093933105,uniform,random,True
218,18,159984.25817067284,544,5561,degree_solution,20,0.7482829093933105,uniform,random,True
219,19,159927.19448666443,429,5144,degree_solution,20,0.7482829093933105,uniform,random,True
220,20,159942.51229787577,452,5161,degree_solution,20,0.7482829093933105,uniform,random,True
221,21,159939.48369465905,441,5151,degree_solution,20,0.7482829093933105,uniform,random,True
222,22,159966.2864322286,532,5362,degree_solution,20,0.7482829093933105,uniform,random,True
223,23,159978.060901791,541,5637,degree_solution,20,0.7482829093933105,uniform,random,True
224,24,159938.67667878547,450,5061,degree_solution,20,0.7482829093933105,uniform,random,True
225,25,160054.43877068,695,6848,degree_solution,20,0.7482829093933105,uniform,random,True
226,26,159981.75176702725,514,5355,degree_solution,20,0.7482829093933105,uniform,random,True
227,27,159962.57868550328,488,5259,degree_solution,20,0.7482829093933105,uniform,random,True
228,28,159965.5336739311,468,5334,degree_solution,20,0.7482829093933105,uniform,random,True
229,29,159952.38447034202,487,5156,degree_solution,20,0.7482829093933105,uniform,random,True
230,30,159913.13338566298,390,5044,degree_solution,20,0.7482829093933105,uniform,random,True
231,31,159943.82630666002,414,4847,degree_solution,20,0.7482829093933105,uniform,random,True
232,32,159971.411866723,485,5037,degree_solution,20,0.7482829093933105,uniform,random,True
233,33,159940.5757670685,448,5011,degree_solution,20,0.7482829093933105,uniform,random,True
234,34,159978.20358108167,531,5693,degree_solution,20,0.7482829093933105,uniform,random,True
235,35,159924.6656248262,411,5065,degree_solution,20,0.7482829093933105,uniform,random,True
236,36,159934.97086517958,435,4999,degree_solution,20,0.7482829093933105,uniform,random,True
237,37,160010.41152764103,591,6001,degree_solution,20,0.7482829093933105,uniform,random,True
238,38,159933.8075609163,428,4895,degree_solution,20,0.7482829093933105,uniform,random,True
239,39,159912.43572694043,406,4807,degree_solution,20,0.7482829093933105,uniform,random,True
240,40,159946.50845883874,453,5228,degree_solution,20,0.7482829093933105,uniform,random,True
241,41,159923.62026863222,424,5060,degree_solution,20,0.7482829093933105,uniform,random,True
242,42,159978.04529289986,522,5646,degree_solution,20,0.7482829093933105,uniform,random,True
243,43,159992.84343360193,519,5247,degree_solution,20,0.7482829093933105,uniform,random,True
244,44,159967.0696182315,517,5510,degree_solution,20,0.7482829093933105,uniform,random,True
245,45,159939.32825669675,446,5029,degree_solution,20,0.7482829093933105,uniform,random,True
246,46,159969.73273017045,504,5498,degree_solution,20,0.7482829093933105,uniform,random,True
247,47,159971.5817670837,496,5369,degree_solution,20,0.7482829093933105,uniform,random,True
248,48,159995.4530438935,560,5609,degree_solution,20,0.7482829093933105,uniform,random,True
249,49,159957.21559912467,482,5137,degree_solution,20,0.7482829093933105,uniform,random,True
250,50,159995.56111063407,567,5736,degree_solution,20,0.7482829093933105,uniform,random,True
251,51,159984.2031184992,526,5660,degree_solution,20,0.7482829093933105,uniform,random,True
252,52,159951.64003198568,475,5106,degree_solution,20,0.7482829093933105,uniform,random,True
253,53,159939.30385744563,435,4858,degree_solution,20,0.7482829093933105,uniform,random,True
254,54,159966.8549339067,528,5686,degree_solution,20,0.7482829093933105,uniform,random,True
255,55,159957.40491111283,447,4921,degree_solution,20,0.7482829093933105,uniform,random,True
256,56,159919.95155228444,422,5069,degree_solution,20,0.7482829093933105,uniform,random,True
257,57,159921.51256417314,441,5354,degree_solution,20,0.7482829093933105,uniform,random,True
258,58,159917.24253544238,389,4800,degree_solution,20,0.7482829093933105,uniform,random,True
259,59,159967.07998374786,519,5651,degree_solution,20,0.7482829093933105,uniform,random,True
260,60,159990.41223420447,575,5806,degree_solution,20,0.7482829093933105,uniform,random,True
261,61,159963.34691776766,494,5866,degree_solution,20,0.7482829093933105,uniform,random,True
262,62,159992.0872762976,567,5567,degree_solution,20,0.7482829093933105,uniform,random,True
263,63,159983.6157907429,502,5500,degree_solution,20,0.7482829093933105,uniform,random,True
264,64,159974.54885988144,505,5542,degree_solution,20,0.7482829093933105,uniform,random,True
265,65,159941.82180198745,436,4904,degree_solution,20,0.7482829093933105,uniform,random,True
266,66,159928.03972812532,428,5060,degree_solution,20,0.7482829093933105,uniform,random,True
267,67,159967.56156749235,482,5177,degree_solution,20,0.7482829093933105,uniform,random,True
268,68,159956.33855911362,486,5426,degree_solution,20,0.7482829093933105,uniform,random,True
269,69,159954.7525061533,470,5134,degree_solution,20,0.7482829093933105,uniform,random,True
270,70,159954.29282020841,490,5391,degree_solution,20,0.7482829093933105,uniform,random,True
271,71,159956.66796828335,489,5230,degree_solution,20,0.7482829093933105,uniform,random,True
272,72,159964.82919757452,512,5692,degree_solution,20,0.7482829093933105,uniform,random,True
273,73,159998.8832818771,581,6066,degree_solution,20,0.7482829093933105,uniform,random,True
274,74,159973.96793645478,501,5642,degree_solution,20,0.7482829093933105,uniform,random,True
275,75,159919.657829923,413,4664,degree_solution,20,0.7482829093933105,uniform,random,True
276,76,159927.83255600123,446,5094,degree_solution,20,0.7482829093933105,uniform,random,True
277,77,160001.7148903188,561,5760,degree_solution,20,0.7482829093933105,uniform,random,True
278,78,159955.44064680464,491,5437,degree_solution,20,0.7482829093933105,uniform,random,True
279,79,159923.70878955265,424,4998,degree_solution,20,0.7482829093933105,uniform,random,True
280,80,159958.38725286955,485,5433,degree_solution,20,0.7482829093933105,uniform,random,True
281,81,159975.53597336847,524,5617,degree_solution,20,0.7482829093933105,uniform,random,True
282,82,159924.1463756998,415,4816,degree_solution,20,0.7482829093933105,uniform,random,True
283,83,159976.6141793595,510,5469,degree_solution,20,0.7482829093933105,uniform,random,True
284,84,159941.670132374,444,4830,degree_solution,20,0.7482829093933105,uniform,random,True
285,85,159942.38237065347,465,5186,degree_solution,20,0.7482829093933105,uniform,random,True
286,86,159966.62995929408,499,5389,degree_solution,20,0.7482829093933105,uniform,random,True
287,87,159968.845123539,505,5394,degree_solution,20,0.7482829093933105,uniform,random,True
288,88,159963.32407331924,489,5312,degree_solution,20,0.7482829093933105,uniform,random,True
289,89,159965.9693854081,500,5421,degree_solution,20,0.7482829093933105,uniform,random,True
290,90,159998.33905142656,568,5700,degree_solution,20,0.7482829093933105,uniform,random,True
291,91,159982.37578344336,528,5636,degree_solution,20,0.7482829093933105,uniform,random,True
292,92,159972.12798214462,521,5485,degree_solution,20,0.7482829093933105,uniform,random,True
293,93,159923.0336292427,406,4986,degree_solution,20,0.7482829093933105,uniform,random,True
294,94,159946.82652655855,475,5515,degree_solution,20,0.7482829093933105,uniform,random,True
295,95,159952.12162005654,461,5238,degree_solution,20,0.7482829093933105,uniform,random,True
296,96,159952.4693099836,459,5234,degree_solution,20,0.7482829093933105,uniform,random,True
297,97,159937.0488356652,448,4772,degree_solution,20,0.7482829093933105,uniform,random,True
298,98,159976.4989665309,549,5742,degree_solution,20,0.7482829093933105,uniform,random,True
299,99,159919.93876317164,413,4868,degree_solution,20,0.7482829093933105,uniform,random,True
300,0,160060.51476626555,753,7669,degree_solution,30,0.7295060157775879,uniform,random,True
301,1,160057.00996965118,730,7575,degree_solution,30,0.7295060157775879,uniform,random,True
302,2,160039.28406160386,652,7223,degree_solution,30,0.7295060157775879,uniform,random,True
303,3,160096.66475193165,806,7893,degree_solution,30,0.7295060157775879,uniform,random,True
304,4,160073.8519197156,732,7435,degree_solution,30,0.7295060157775879,uniform,random,True
305,5,160064.77004833572,702,7586,degree_solution,30,0.7295060157775879,uniform,random,True
306,6,160101.6679440846,794,8090,degree_solution,30,0.7295060157775879,uniform,random,True
307,7,160098.93106761907,801,8183,degree_solution,30,0.7295060157775879,uniform,random,True
308,8,160102.90901283766,823,7588,degree_solution,30,0.7295060157775879,uniform,random,True
309,9,160053.8432904689,704,7291,degree_solution,30,0.7295060157775879,uniform,random,True
310,10,160064.69130950197,747,7452,degree_solution,30,0.7295060157775879,uniform,random,True
311,11,160013.51138715626,576,7021,degree_solution,30,0.7295060157775879,uniform,random,True
312,12,160067.6771335551,720,7591,degree_solution,30,0.7295060157775879,uniform,random,True
313,13,160104.78650413206,806,7895,degree_solution,30,0.7295060157775879,uniform,random,True
314,14,160077.7297352718,735,7872,degree_solution,30,0.7295060157775879,uniform,random,True
315,15,160065.1626857924,723,7340,degree_solution,30,0.7295060157775879,uniform,random,True
316,16,160088.85854018654,748,7401,degree_solution,30,0.7295060157775879,uniform,random,True
317,17,160055.96449496894,700,7436,degree_solution,30,0.7295060157775879,uniform,random,True
318,18,160094.68163910104,766,7943,degree_solution,30,0.7295060157775879,uniform,random,True
319,19,160098.92857036815,770,7777,degree_solution,30,0.7295060157775879,uniform,random,True
320,20,160029.70115106323,644,6874,degree_solution,30,0.7295060157775879,uniform,random,True
321,21,160044.10938613175,673,7589,degree_solution,30,0.7295060157775879,uniform,random,True
322,22,160079.21349569721,730,7367,degree_solution,30,0.7295060157775879,uniform,random,True
323,23,160054.34699589276,689,7397,degree_solution,30,0.7295060157775879,uniform,random,True
324,24,160060.8454244248,730,7556,degree_solution,30,0.7295060157775879,uniform,random,True
325,25,160068.49133724268,726,7605,degree_solution,30,0.7295060157775879,uniform,random,True
326,26,160069.33652239226,681,7194,degree_solution,30,0.7295060157775879,uniform,random,True
327,27,160092.62424277008,752,7623,degree_solution,30,0.7295060157775879,uniform,random,True
328,28,160087.71255123254,765,7751,degree_solution,30,0.7295060157775879,uniform,random,True
329,29,160087.59523460944,741,7737,degree_solution,30,0.7295060157775879,uniform,random,True
330,30,160065.99195311917,718,7311,degree_solution,30,0.7295060157775879,uniform,random,True
331,31,160051.5182984597,687,7206,degree_solution,30,0.7295060157775879,uniform,random,True
332,32,160102.3780167853,779,7935,degree_solution,30,0.7295060157775879,uniform,random,True
