,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
41,1,170786.30186834073,5475,30078,opinion_degree_solution,400,27.636475801467896,polarized,random,False
42,2,170822.44635130957,5476,30177,opinion_degree_solution,400,27.636475801467896,polarized,random,False
43,3,170860.61650979897,5561,29904,opinion_degree_solution,400,27.636475801467896,polarized,random,False
44,4,170814.74390521256,5480,29858,opinion_degree_solution,400,27.636475801467896,polarized,random,False
45,5,170771.32591575332,5438,29848,opinion_degree_solution,400,27.636475801467896,polarized,random,False
46,6,170707.54832156256,5278,29594,opinion_degree_solution,400,27.636475801467896,polarized,random,False
47,7,170680.34770362405,5334,29621,opinion_degree_solution,400,27.636475801467896,polarized,random,False
48,8,170825.50419096978,5515,30000,opinion_degree_solution,400,27.636475801467896,polarized,random,False
49,9,170774.92313960294,5419,29869,opinion_degree_solution,400,27.636475801467896,polarized,random,False
50,0,171227.65323764188,6077,34216,opinion_degree_solution,500,31.007301807403564,polarized,random,False
51,1,171330.23049916283,6380,34937,opinion_degree_solution,500,31.007301807403564,polarized,random,False
52,2,171267.68208037587,6200,34929,opinion_degree_solution,500,31.007301807403564,polarized,random,False
53,3,171259.77843344118,6122,34301,opinion_degree_solution,500,31.007301807403564,polarized,random,False
54,4,171238.75563998122,6163,34830,opinion_degree_solution,500,31.007301807403564,polarized,random,False
55,5,171254.64663575203,6109,34659,opinion_degree_solution,500,31.007301807403564,polarized,random,False
56,6,171320.81394251646,6203,34782,opinion_degree_solution,500,31.007301807403564,polarized,random,False
57,7,171213.0613189979,6111,34571,opinion_degree_solution,500,31.007301807403564,polarized,random,False
58,8,171342.36038538103,6268,34641,opinion_degree_solution,500,31.007301807403564,polarized,random,False
59,9,171291.68353387038,6301,35004,opinion_degree_solution,500,31.007301807403564,polarized,random,False
60,0,171601.13590150536,6460,37560,opinion_degree_solution,600,29.167863130569458,polarized,random,False
61,1,171723.47239512086,6730,38256,opinion_degree_solution,600,29.167863130569458,polarized,random,False
62,2,171693.69024018687,6600,37926,opinion_degree_solution,600,29.167863130569458,polarized,random,False
63,3,171766.02133558202,6668,37993,opinion_degree_solution,600,29.167863130569458,polarized,random,False
64,4,171772.33565686102,6693,38043,opinion_degree_solution,600,29.167863130569458,polarized,random,False
65,5,171709.30359572897,6583,37557,opinion_degree_solution,600,29.167863130569458,polarized,random,False
66,6,171650.72440985902,6431,37058,opinion_degree_solution,600,29.167863130569458,polarized,random,False
67,7,171637.62846115517,6499,37541,opinion_degree_solution,600,29.167863130569458,polarized,random,False
68,8,171721.6744499726,6633,37515,opinion_degree_solution,600,29.167863130569458,polarized,random,False
69,9,171770.26084297057,6642,37649,opinion_degree_solution,600,29.167863130569458,polarized,random,False
70,0,172295.87060899442,7800,43174,opinion_degree_solution,700,32.89100694656372,polarized,random,False
71,1,172227.22266879826,7698,42639,opinion_degree_solution,700,32.89100694656372,polarized,random,False
72,2,172297.9298781149,7845,42705,opinion_degree_solution,700,32.89100694656372,polarized,random,False
73,3,172269.952025451,7836,42848,opinion_degree_solution,700,32.89100694656372,polarized,random,False
74,4,172273.55312940138,7814,42951,opinion_degree_solution,700,32.89100694656372,polarized,random,False
75,5,172339.11625532672,7866,43360,opinion_degree_solution,700,32.89100694656372,polarized,random,False
76,6,172206.01652377407,7679,42612,opinion_degree_solution,700,32.89100694656372,polarized,random,False
77,7,172357.0257356767,7919,42935,opinion_degree_solution,700,32.89100694656372,polarized,random,False
78,8,172407.45957237598,7921,43178,opinion_degree_solution,700,32.89100694656372,polarized,random,False
79,9,172403.20599497666,7921,43670,opinion_degree_solution,700,32.89100694656372,polarized,random,False
80,0,172806.86482967233,8264,44604,opinion_degree_solution,800,34.848960161209106,polarized,random,False
81,1,172803.86627180435,8169,44444,opinion_degree_solution,800,34.848960161209106,polarized,random,False
82,2,172685.59321347228,8045,44284,opinion_degree_solution,800,34.848960161209106,polarized,random,False
83,3,172904.92984479893,8412,44757,opinion_degree_solution,800,34.848960161209106,polarized,random,False
84,4,172768.54264755198,8152,44499,opinion_degree_solution,800,34.848960161209106,polarized,random,False
85,5,172699.71510402937,7980,44177,opinion_degree_solution,800,34.848960161209106,polarized,random,False
86,6,172779.41350188784,8167,44377,opinion_degree_solution,800,34.848960161209106,polarized,random,False
87,7,172597.84184967307,7855,44024,opinion_degree_solution,800,34.848960161209106,polarized,random,False
88,8,172699.38613501028,8092,44142,opinion_degree_solution,800,34.848960161209106,polarized,random,False
89,9,172853.05332982694,8333,44917,opinion_degree_solution,800,34.848960161209106,polarized,random,False
90,0,173220.370406208,8767,48646,opinion_degree_solution,900,38.23705720901489,polarized,random,False
91,1,173257.57009099307,8841,49182,opinion_degree_solution,900,38.23705720901489,polarized,random,False
92,2,173283.43208195275,8911,49206,opinion_degree_solution,900,38.23705720901489,polarized,random,False
93,3,173229.14257391723,8868,49167,opinion_degree_solution,900,38.23705720901489,polarized,random,False
94,4,173221.61644513338,8888,49394,opinion_degree_solution,900,38.23705720901489,polarized,random,False
95,5,173197.15353096675,8760,49055,opinion_degree_solution,900,38.23705720901489,polarized,random,False
96,6,173205.24632570895,8772,49246,opinion_degree_solution,900,38.23705720901489,polarized,random,False
97,7,173214.4121788179,8789,48944,opinion_degree_solution,900,38.23705720901489,polarized,random,False
98,8,173156.6668043402,8685,48976,opinion_degree_solution,900,38.23705720901489,polarized,random,False
99,9,173349.65576172655,8963,49404,opinion_degree_solution,900,38.23705720901489,polarized,random,False
100,0,173446.8316695944,9905,52565,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
101,1,173158.5068649331,9471,51349,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
102,2,173317.84233478957,9639,51507,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
103,3,173264.82256912024,9580,51464,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
104,4,173258.8576104896,9626,51851,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
105,5,173292.64469353625,9586,51475,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
106,6,173470.60546146234,9919,52131,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
107,7,173148.73144830915,9411,51223,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
108,8,173218.64392481037,9536,51250,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
109,9,173282.22863585496,9577,51635,opinion_degree_solution,1000,40.43511486053467,polarized,random,False
